DATES,STX
16/01/2004,1600.425048828125
15/01/2004,1586.4930419921875
14/01/2004,1592.4229736328125
13/01/2004,1612.6829833984375
12/01/2004,1618.5179443359375
09/01/2004,1581.4659423828125
08/01/2004,1610.1259765625
07/01/2004,1587.2039794921875
06/01/2004,1574.52294921875
05/01/2004,1568.35302734375
02/01/2004,1517.1929931640625
31/12/2003,1497.0439453125
30/12/2003,1511.6910400390625
29/12/2003,1496.427001953125
26/12/2003,1514.7750244140625
25/12/2003,1512.5970458984375
24/12/2003,1513.824951171875
23/12/2003,1500.6400146484375
22/12/2003,1492.9630126953125
19/12/2003,1446.2850341796875
18/12/2003,1457.301025390625
17/12/2003,1453.9949951171875
16/12/2003,1466.3370361328125
15/12/2003,1470.3570556640625
12/12/2003,1470.7919921875
11/12/2003,1470.02294921875
10/12/2003,1469.4219970703125
09/12/2003,1443.365966796875
08/12/2003,1436.6629638671875
05/12/2003,1451.1180419921875
04/12/2003,1452.8089599609375
03/12/2003,1445.0260009765625
02/12/2003,1435.31396484375
01/12/2003,1432.7030029296875
28/11/2003,1397.2249755859375
27/11/2003,1389.10302734375
26/11/2003,1411.9090576171875
25/11/2003,1408.4150390625
24/11/2003,1404.008056640625
21/11/2003,1361.5589599609375
20/11/2003,1376.5059814453125
19/11/2003,1338.8699951171875
18/11/2003,1316.56201171875
17/11/2003,1328.10302734375
14/11/2003,1331.051025390625
13/11/2003,1319.6080322265625
12/11/2003,1317.7919921875
11/11/2003,1343.615966796875
10/11/2003,1340.0970458984375
07/11/2003,1335.2049560546875
06/11/2003,1356.7900390625
05/11/2003,1385.1099853515625
04/11/2003,1389.5450439453125
03/11/2003,1364.0550537109375
31/10/2003,1348.302978515625
30/10/2003,1344.633056640625
29/10/2003,1361.487060546875
28/10/2003,1369.324951171875
27/10/2003,1369.4630126953125
24/10/2003,1381.8299560546875
23/10/2003,1386.6529541015625
22/10/2003,1398.010009765625
21/10/2003,1364.301025390625
20/10/2003,1359.498046875
17/10/2003,1370.58203125
16/10/2003,1365.5050048828125
15/10/2003,1383.0980224609375
14/10/2003,1388.1719970703125
13/10/2003,1399.657958984375
10/10/2003,1404.008056640625
09/10/2003,1369.1739501953125
08/10/2003,1371.68505859375
30/09/2003,1367.1610107421875
29/09/2003,1355.3349609375
26/09/2003,1370.843017578125
25/09/2003,1376.291015625
24/09/2003,1394.22900390625
23/09/2003,1390.1739501953125
22/09/2003,1381.4429931640625
19/09/2003,1391.3699951171875
18/09/2003,1390.4849853515625
17/09/2003,1389.822021484375
16/09/2003,1406.10400390625
15/09/2003,1397.5400390625
12/09/2003,1409.1619873046875
11/09/2003,1423.9599609375
10/09/2003,1423.177001953125
09/09/2003,1420.073974609375
08/09/2003,1425.72705078125
05/09/2003,1431.532958984375
04/09/2003,1447.425048828125
03/09/2003,1447.8499755859375
02/09/2003,1446.511962890625
01/09/2003,1449.8160400390625
29/08/2003,1421.9830322265625
28/08/2003,1415.6929931640625
27/08/2003,1425.362060546875
26/08/2003,1425.2120361328125
25/08/2003,1422.176025390625
22/08/2003,1438.883056640625
21/08/2003,1441.0899658203125
20/08/2003,1441.6639404296875
19/08/2003,1449.7120361328125
18/08/2003,1445.0889892578125
15/08/2003,1450.2030029296875
14/08/2003,1455.8990478515625
13/08/2003,1465.8270263671875
12/08/2003,1479.282958984375
11/08/2003,1474.4129638671875
08/08/2003,1471.27197265625
07/08/2003,1487.3699951171875
06/08/2003,1486.251953125
05/08/2003,1494.31201171875
04/08/2003,1494.364990234375
01/08/2003,1476.968994140625
31/07/2003,1476.741943359375
30/07/2003,1479.6519775390625
29/07/2003,1477.2960205078125
28/07/2003,1470.3929443359375
25/07/2003,1477.6510009765625
24/07/2003,1493.4510498046875
23/07/2003,1502.14794921875
22/07/2003,1498.4849853515625
21/07/2003,1495.885009765625
18/07/2003,1507.1619873046875
17/07/2003,1539.3580322265625
16/07/2003,1529.490966796875
15/07/2003,1525.43896484375
14/07/2003,1521.4139404296875
11/07/2003,1528.85400390625
10/07/2003,1531.927001953125
09/07/2003,1503.31396484375
08/07/2003,1512.01904296875
07/07/2003,1501.4840087890625
04/07/2003,1502.3489990234375
03/07/2003,1504.43603515625
02/07/2003,1499.6820068359375
01/07/2003,1484.7039794921875
30/06/2003,1486.0240478515625
27/06/2003,1497.053955078125
26/06/2003,1515.375
25/06/2003,1502.0770263671875
24/06/2003,1512.428955078125
23/06/2003,1511.364990234375
20/06/2003,1529.469970703125
19/06/2003,1538.7540283203125
18/06/2003,1553.876953125
17/06/2003,1557.175048828125
16/06/2003,1559.7049560546875
13/06/2003,1566.7659912109375
12/06/2003,1562.10595703125
11/06/2003,1565.8399658203125
10/06/2003,1538.761962890625
09/06/2003,1530.2149658203125
06/06/2003,1538.9200439453125
05/06/2003,1556.2490234375
04/06/2003,1574.1109619140625
03/06/2003,1562.237060546875
02/06/2003,1576.5279541015625
30/05/2003,1576.260986328125
29/05/2003,1568.156005859375
28/05/2003,1551.81103515625
27/05/2003,1568.3409423828125
26/05/2003,1569.511962890625
23/05/2003,1560.9549560546875
22/05/2003,1546.113037109375
21/05/2003,1533.4830322265625
20/05/2003,1535.52001953125
19/05/2003,1555.447021484375
16/05/2003,1554.4520263671875
15/05/2003,1555.2850341796875
14/05/2003,1522.9239501953125
13/05/2003,1485.3070068359375
12/05/2003,1531.866943359375
30/04/2003,1521.4439697265625
29/04/2003,1509.31298828125
28/04/2003,1537.6910400390625
25/04/2003,1487.14697265625
24/04/2003,1503.5899658203125
23/04/2003,1541.9599609375
22/04/2003,1568.6920166015625
21/04/2003,1571.7139892578125
18/04/2003,1603.0770263671875
17/04/2003,1613.60400390625
16/04/2003,1606.239990234375
15/04/2003,1631.469970703125
14/04/2003,1616.072021484375
11/04/2003,1576.8599853515625
10/04/2003,1551.1800537109375
09/04/2003,1543.6739501953125
08/04/2003,1520.551025390625
07/04/2003,1515.1319580078125
04/04/2003,1521.1280517578125
03/04/2003,1511.72900390625
02/04/2003,1521.3199462890625
01/04/2003,1522.5460205078125
31/03/2003,1510.5780029296875
28/03/2003,1491.9410400390625
27/03/2003,1499.3470458984375
26/03/2003,1456.27099609375
25/03/2003,1462.4000244140625
24/03/2003,1477.7659912109375
21/03/2003,1474.656982421875
20/03/2003,1464.5400390625
19/03/2003,1469.9599609375
18/03/2003,1459.8919677734375
17/03/2003,1469.2740478515625
14/03/2003,1466.0439453125
13/03/2003,1464.6490478515625
12/03/2003,1475.008056640625
10/03/2003,1468.9189453125
07/03/2003,1493.093017578125
06/03/2003,1498.343017578125
05/03/2003,1517.178955078125
04/03/2003,1524.303955078125
03/03/2003,1525.4830322265625
28/02/2003,1511.9320068359375
27/02/2003,1513.7039794921875
26/02/2003,1513.175048828125
25/02/2003,1511.2750244140625
24/02/2003,1481.93603515625
21/02/2003,1478.8709716796875
20/02/2003,1509.4859619140625
19/02/2003,1510.802978515625
18/02/2003,1496.468017578125
17/02/2003,1496.52294921875
14/02/2003,1510.949951171875
13/02/2003,1504.3380126953125
12/02/2003,1510.6710205078125
11/02/2003,1492.7640380859375
10/02/2003,1480.1689453125
29/01/2003,1499.81494140625
28/01/2003,1500.6390380859375
27/01/2003,1496.156982421875
24/01/2003,1479.0699462890625
23/01/2003,1450.615966796875
22/01/2003,1460.530029296875
21/01/2003,1454.8909912109375
20/01/2003,1482.6810302734375
17/01/2003,1478.675048828125
16/01/2003,1485.6180419921875
15/01/2003,1459.9200439453125
14/01/2003,1466.8509521484375
13/01/2003,1386.31396484375
10/01/2003,1384.8590087890625
09/01/2003,1397.384033203125
08/01/2003,1372.0670166015625
07/01/2003,1332.06103515625
06/01/2003,1334.678955078125
03/01/2003,1319.8680419921875
02/01/2003,1320.6300048828125
31/12/2002,1357.654052734375
30/12/2002,1366.362060546875
27/12/2002,1382.970947265625
26/12/2002,1384.1519775390625
25/12/2002,1421.5150146484375
24/12/2002,1430.8270263671875
23/12/2002,1430.198974609375
20/12/2002,1427.93603515625
19/12/2002,1413.5970458984375
18/12/2002,1411.718994140625
17/12/2002,1416.095947265625
16/12/2002,1408.5150146484375
13/12/2002,1396.89794921875
12/12/2002,1383.9100341796875
11/12/2002,1379.1949462890625
10/12/2002,1383.8399658203125
09/12/2002,1400.866943359375
06/12/2002,1405.5250244140625
05/12/2002,1404.8800048828125
04/12/2002,1414.4539794921875
03/12/2002,1408.843017578125
02/12/2002,1395.675048828125
29/11/2002,1434.1820068359375
28/11/2002,1417.5250244140625
27/11/2002,1378.751953125
26/11/2002,1371.1669921875
25/11/2002,1398.43798828125
22/11/2002,1395.4969482421875
21/11/2002,1390.6290283203125
20/11/2002,1425.843017578125
19/11/2002,1462.1739501953125
18/11/2002,1451.2900390625
15/11/2002,1463.6910400390625
14/11/2002,1460.7950439453125
13/11/2002,1490.4639892578125
12/11/2002,1485.9129638671875
11/11/2002,1504.4029541015625
08/11/2002,1522.18701171875
07/11/2002,1554.237060546875
06/11/2002,1552.56103515625
05/11/2002,1558.239013671875
04/11/2002,1531.842041015625
01/11/2002,1510.760009765625
31/10/2002,1507.4959716796875
30/10/2002,1509.70703125
29/10/2002,1510.8819580078125
28/10/2002,1502.7159423828125
25/10/2002,1520.31298828125
24/10/2002,1536.52001953125
23/10/2002,1548.9649658203125
22/10/2002,1548.10400390625
21/10/2002,1524.925048828125
18/10/2002,1519.5389404296875
17/10/2002,1513.0970458984375
16/10/2002,1537.387939453125
15/10/2002,1524.72802734375
14/10/2002,1531.676025390625
11/10/2002,1524.051025390625
10/10/2002,1530.406982421875
09/10/2002,1535.365966796875
08/10/2002,1562.9930419921875
27/09/2002,1581.6180419921875
26/09/2002,1587.6490478515625
25/09/2002,1597.8370361328125
24/09/2002,1596.7320556640625
23/09/2002,1602.5909423828125
20/09/2002,1604.9129638671875
19/09/2002,1619.35400390625
18/09/2002,1594.583984375
17/09/2002,1604.8809814453125
16/09/2002,1604.0830078125
13/09/2002,1625.759033203125
12/09/2002,1624.5579833984375
11/09/2002,1620.35498046875
10/09/2002,1625.1109619140625
09/09/2002,1621.58203125
06/09/2002,1631.384033203125
05/09/2002,1641.8070068359375
04/09/2002,1663.9720458984375
03/09/2002,1674.0699462890625
02/09/2002,1668.7740478515625
30/08/2002,1666.6180419921875
29/08/2002,1667.3179931640625
28/08/2002,1676.77001953125
27/08/2002,1679.6910400390625
26/08/2002,1670.68505859375
23/08/2002,1683.20703125
22/08/2002,1686.1109619140625
21/08/2002,1673.5489501953125
20/08/2002,1671.3509521484375
19/08/2002,1644.301025390625
16/08/2002,1646.7919921875
15/08/2002,1634.365966796875
14/08/2002,1646.7220458984375
13/08/2002,1636.6319580078125
12/08/2002,1634.5660400390625
09/08/2002,1647.0460205078125
08/08/2002,1659.802001953125
07/08/2002,1668.06494140625
06/08/2002,1670.6190185546875
05/08/2002,1653.95703125
02/08/2002,1661.4310302734375
01/08/2002,1653.008056640625
31/07/2002,1651.593994140625
30/07/2002,1669.001953125
29/07/2002,1665.6739501953125
26/07/2002,1657.4990234375
25/07/2002,1665.1090087890625
24/07/2002,1672.4000244140625
23/07/2002,1673.8609619140625
22/07/2002,1681.009033203125
19/07/2002,1713.8609619140625
18/07/2002,1704.9119873046875
17/07/2002,1701.718017578125
16/07/2002,1691.623046875
15/07/2002,1687.9449462890625
12/07/2002,1698.2979736328125
11/07/2002,1696.93994140625
10/07/2002,1701.823974609375
09/07/2002,1729.9859619140625
08/07/2002,1732.9339599609375
05/07/2002,1722.18798828125
04/07/2002,1713.135009765625
03/07/2002,1730.9189453125
02/07/2002,1724.948974609375
01/07/2002,1713.7049560546875
28/06/2002,1732.7550048828125
27/06/2002,1723.5450439453125
26/06/2002,1712.9100341796875
25/06/2002,1706.5909423828125
24/06/2002,1707.31298828125
21/06/2002,1562.7220458984375
20/06/2002,1516.1510009765625
19/06/2002,1507.66796875
18/06/2002,1524.0679931640625
17/06/2002,1496.241943359375
14/06/2002,1494.2459716796875
13/06/2002,1511.7110595703125
12/06/2002,1524.842041015625
11/06/2002,1530.9630126953125
10/06/2002,1517.22998046875
07/06/2002,1529.5069580078125
06/06/2002,1521.262939453125
05/06/2002,1462.0
04/06/2002,1490.5140380859375
03/06/2002,1483.3480224609375
31/05/2002,1515.7330322265625
30/05/2002,1523.52197265625
29/05/2002,1524.8060302734375
28/05/2002,1558.5240478515625
27/05/2002,1555.0479736328125
24/05/2002,1549.4659423828125
23/05/2002,1571.6109619140625
22/05/2002,1564.489013671875
21/05/2002,1588.1080322265625
20/05/2002,1541.530029296875
17/05/2002,1567.4969482421875
16/05/2002,1549.5009765625
15/05/2002,1598.35400390625
14/05/2002,1616.23095703125
13/05/2002,1623.93994140625
10/05/2002,1638.197998046875
09/05/2002,1650.5780029296875
08/05/2002,1652.3680419921875
30/04/2002,1667.7490234375
29/04/2002,1665.81201171875
26/04/2002,1640.5889892578125
25/04/2002,1615.9189453125
24/04/2002,1611.051025390625
23/04/2002,1624.5460205078125
22/04/2002,1627.47998046875
19/04/2002,1635.1719970703125
18/04/2002,1628.136962890625
17/04/2002,1644.39501953125
16/04/2002,1640.2850341796875
15/04/2002,1649.5
12/04/2002,1658.97900390625
11/04/2002,1649.530029296875
10/04/2002,1677.657958984375
09/04/2002,1667.52197265625
08/04/2002,1640.6500244140625
05/04/2002,1634.6429443359375
04/04/2002,1641.698974609375
03/04/2002,1594.508056640625
02/04/2002,1582.883056640625
01/04/2002,1608.5059814453125
29/03/2002,1603.905029296875
28/03/2002,1650.6729736328125
27/03/2002,1654.23095703125
26/03/2002,1649.4840087890625
25/03/2002,1675.2889404296875
22/03/2002,1669.6939697265625
21/03/2002,1685.0169677734375
20/03/2002,1682.510009765625
19/03/2002,1665.3570556640625
18/03/2002,1623.884033203125
15/03/2002,1620.9759521484375
14/03/2002,1665.1510009765625
13/03/2002,1623.4320068359375
12/03/2002,1643.6920166015625
11/03/2002,1664.093994140625
08/03/2002,1640.2559814453125
07/03/2002,1613.0009765625
06/03/2002,1569.2080078125
05/03/2002,1560.0789794921875
04/03/2002,1526.803955078125
01/03/2002,1502.5400390625
28/02/2002,1524.7010498046875
27/02/2002,1538.3189697265625
26/02/2002,1531.4300537109375
25/02/2002,1530.2840576171875
08/02/2002,1506.614990234375
07/02/2002,1515.39404296875
06/02/2002,1485.802001953125
05/02/2002,1518.280029296875
04/02/2002,1511.3270263671875
01/02/2002,1485.77001953125
31/01/2002,1491.6650390625
30/01/2002,1396.60498046875
29/01/2002,1392.7750244140625
28/01/2002,1359.5489501953125
25/01/2002,1451.4840087890625
24/01/2002,1456.404052734375
23/01/2002,1444.9649658203125
22/01/2002,1358.6910400390625
21/01/2002,1366.968017578125
18/01/2002,1415.43798828125
17/01/2002,1419.51904296875
16/01/2002,1479.6190185546875
15/01/2002,1459.6529541015625
14/01/2002,1485.1080322265625
11/01/2002,1535.593017578125
10/01/2002,1576.43701171875
09/01/2002,1561.3489990234375
08/01/2002,1583.4610595703125
07/01/2002,1596.760009765625
04/01/2002,1611.3929443359375
31/12/2001,1645.970947265625
28/12/2001,1639.4840087890625
27/12/2001,1627.9229736328125
26/12/2001,1633.6429443359375
25/12/2001,1611.1700439453125
24/12/2001,1606.10400390625
21/12/2001,1640.1419677734375
20/12/2001,1631.5369873046875
19/12/2001,1672.697998046875
18/12/2001,1687.2900390625
17/12/2001,1665.93798828125
14/12/2001,1675.5140380859375
13/12/2001,1688.012939453125
12/12/2001,1715.1719970703125
11/12/2001,1728.8780517578125
10/12/2001,1748.6820068359375
07/12/2001,1745.406982421875
06/12/2001,1751.1820068359375
05/12/2001,1745.22705078125
04/12/2001,1769.6810302734375
03/12/2001,1762.56201171875
30/11/2001,1747.9930419921875
29/11/2001,1732.2960205078125
28/11/2001,1735.0
27/11/2001,1722.5889892578125
26/11/2001,1705.885009765625
23/11/2001,1712.56396484375
22/11/2001,1715.81298828125
21/11/2001,1705.6639404296875
20/11/2001,1699.7320556640625
19/11/2001,1669.89404296875
16/11/2001,1646.762939453125
15/11/2001,1621.343994140625
14/11/2001,1617.10205078125
13/11/2001,1615.9310302734375
12/11/2001,1621.1949462890625
09/11/2001,1630.3590087890625
08/11/2001,1605.8709716796875
07/11/2001,1594.050048828125
06/11/2001,1671.2779541015625
05/11/2001,1679.572021484375
02/11/2001,1691.3509521484375
01/11/2001,1707.7540283203125
31/10/2001,1689.1700439453125
30/10/2001,1682.76904296875
29/10/2001,1700.47705078125
26/10/2001,1677.8780517578125
25/10/2001,1676.4990234375
24/10/2001,1718.06005859375
23/10/2001,1670.56201171875
22/10/2001,1520.6689453125
19/10/2001,1572.4530029296875
18/10/2001,1615.5789794921875
17/10/2001,1643.0660400390625
16/10/2001,1655.9019775390625
15/10/2001,1687.280029296875
12/10/2001,1691.3260498046875
11/10/2001,1638.3260498046875
10/10/2001,1686.612060546875
09/10/2001,1744.6400146484375
08/10/2001,1726.532958984375
28/09/2001,1764.866943359375
27/09/2001,1764.9320068359375
26/09/2001,1767.81396484375
25/09/2001,1793.884033203125
24/09/2001,1794.9610595703125
21/09/2001,1807.01904296875
20/09/2001,1818.4189453125
19/09/2001,1822.6949462890625
18/09/2001,1798.6219482421875
17/09/2001,1784.6080322265625
14/09/2001,1818.3819580078125
13/09/2001,1839.9090576171875
12/09/2001,1852.60400390625
11/09/2001,1863.780029296875
10/09/2001,1856.529052734375
07/09/2001,1808.843994140625
06/09/2001,1861.56103515625
05/09/2001,1868.27001953125
04/09/2001,1862.3599853515625
03/09/2001,1817.18994140625
31/08/2001,1834.137939453125
30/08/2001,1839.6309814453125
29/08/2001,1847.5360107421875
28/08/2001,1843.385009765625
27/08/2001,1827.25
24/08/2001,1886.800048828125
23/08/2001,1902.989990234375
22/08/2001,1903.446044921875
21/08/2001,1938.8709716796875
20/08/2001,1934.489013671875
17/08/2001,1924.0030517578125
16/08/2001,1919.64501953125
15/08/2001,1947.3590087890625
14/08/2001,1939.5419921875
13/08/2001,1955.0999755859375
10/08/2001,1955.0360107421875
09/08/2001,1924.5899658203125
08/08/2001,1895.1689453125
07/08/2001,1903.9320068359375
06/08/2001,1882.1259765625
03/08/2001,1958.6920166015625
02/08/2001,1957.02294921875
01/08/2001,1986.927978515625
31/07/2001,1920.3179931640625
30/07/2001,1956.822998046875
27/07/2001,2065.72802734375
26/07/2001,2094.009033203125
25/07/2001,2112.256103515625
24/07/2001,2136.4541015625
23/07/2001,2169.007080078125
20/07/2001,2179.6240234375
19/07/2001,2150.264892578125
18/07/2001,2146.541015625
17/07/2001,2140.98095703125
16/07/2001,2146.236083984375
13/07/2001,2161.340087890625
12/07/2001,2165.490966796875
11/07/2001,2168.739990234375
10/07/2001,2189.784912109375
09/07/2001,2169.655029296875
06/07/2001,2170.52099609375
05/07/2001,2181.6630859375
04/07/2001,2202.05810546875
03/07/2001,2211.830078125
02/07/2001,2205.985107421875
29/06/2001,2218.029052734375
28/06/2001,2219.25
27/06/2001,2229.827880859375
26/06/2001,2233.591064453125
25/06/2001,2230.197021484375
22/06/2001,2206.06689453125
21/06/2001,2189.14501953125
20/06/2001,2163.123046875
19/06/2001,2170.4541015625
18/06/2001,2167.64697265625
15/06/2001,2210.969970703125
14/06/2001,2202.39794921875
13/06/2001,2242.423095703125
12/06/2001,2222.958984375
11/06/2001,2214.623046875
08/06/2001,2223.068115234375
07/06/2001,2229.81201171875
06/06/2001,2238.5009765625
05/06/2001,2234.987060546875
04/06/2001,2226.779052734375
01/06/2001,2219.591064453125
31/05/2001,2214.257080078125
30/05/2001,2211.200927734375
29/05/2001,2180.27587890625
28/05/2001,2179.698974609375
25/05/2001,2193.575927734375
24/05/2001,2198.297119140625
23/05/2001,2197.594970703125
22/05/2001,2210.3369140625
21/05/2001,2213.594970703125
18/05/2001,2203.3720703125
17/05/2001,2194.64697265625
16/05/2001,2199.5048828125
15/05/2001,2191.06396484375
14/05/2001,2178.466064453125
11/05/2001,2155.405029296875
10/05/2001,2147.282958984375
09/05/2001,2132.889892578125
08/05/2001,2137.993896484375
30/04/2001,2119.18408203125
27/04/2001,2115.10888671875
26/04/2001,2105.055908203125
25/04/2001,2119.179931640625
24/04/2001,2166.174072265625
23/04/2001,2150.426025390625
20/04/2001,2152.3349609375
19/04/2001,2172.8701171875
18/04/2001,2172.56396484375
17/04/2001,2176.678955078125
16/04/2001,2168.05908203125
13/04/2001,2145.39990234375
12/04/2001,2134.798095703125
11/04/2001,2131.39697265625
10/04/2001,2128.47900390625
09/04/2001,2117.366943359375
06/04/2001,2108.60595703125
05/04/2001,2112.60009765625
04/04/2001,2090.718994140625
03/04/2001,2123.052001953125
02/04/2001,2125.083984375
30/03/2001,2112.77490234375
29/03/2001,2101.657958984375
28/03/2001,2106.8740234375
27/03/2001,2107.258056640625
26/03/2001,2089.881103515625
23/03/2001,2053.5390625
22/03/2001,2087.531982421875
21/03/2001,2066.389892578125
20/03/2001,2045.79296875
19/03/2001,2036.616943359375
16/03/2001,2020.2359619140625
15/03/2001,2022.6009521484375
14/03/2001,2018.615966796875
13/03/2001,1998.698974609375
12/03/2001,2012.552001953125
09/03/2001,2011.6600341796875
08/03/2001,2000.9000244140625
07/03/2001,1991.177001953125
06/03/2001,1990.06005859375
05/03/2001,1984.199951171875
02/03/2001,1985.1109619140625
01/03/2001,1965.1209716796875
28/02/2001,1959.1800537109375
27/02/2001,1962.0419921875
26/02/2001,1954.6929931640625
23/02/2001,1936.345947265625
22/02/2001,1907.260009765625
21/02/2001,1909.3260498046875
20/02/2001,1953.218017578125
19/02/2001,1967.550048828125
16/02/2001,1941.9639892578125
15/02/2001,1946.47900390625
14/02/2001,1963.199951171875
13/02/2001,1963.5279541015625
12/02/2001,1961.220947265625
09/02/2001,1956.969970703125
08/02/2001,1930.137939453125
07/02/2001,1979.93896484375
06/02/2001,1995.31494140625
05/02/2001,2008.031982421875
19/01/2001,2065.60595703125
18/01/2001,2043.1099853515625
17/01/2001,2034.583984375
16/01/2001,2045.886962890625
15/01/2001,2032.4429931640625
12/01/2001,2104.7470703125
11/01/2001,2119.14111328125
10/01/2001,2125.614990234375
09/01/2001,2101.135009765625
08/01/2001,2102.06396484375
05/01/2001,2125.300048828125
04/01/2001,2117.405029296875
03/01/2001,2123.89892578125
02/01/2001,2103.468994140625
29/12/2000,2073.47705078125
28/12/2000,2053.7041015625
27/12/2000,2058.243896484375
26/12/2000,2076.26611328125
22/12/2000,2069.76806640625
21/12/2000,2076.885986328125
20/12/2000,2071.26806640625
19/12/2000,2049.031982421875
18/12/2000,2044.5450439453125
15/12/2000,2039.364013671875
14/12/2000,2051.0791015625
13/12/2000,2056.1201171875
12/12/2000,2059.052978515625
11/12/2000,2046.0760498046875
08/12/2000,2073.1630859375
07/12/2000,2075.0439453125
06/12/2000,2075.626953125
05/12/2000,2091.669921875
04/12/2000,2092.138916015625
01/12/2000,2081.843017578125
30/11/2000,2070.613037109375
29/11/2000,2064.794921875
28/11/2000,2079.39599609375
27/11/2000,2049.6708984375
24/11/2000,2053.3701171875
23/11/2000,2119.43896484375
22/11/2000,2113.302978515625
21/11/2000,2097.98193359375
20/11/2000,2101.388916015625
17/11/2000,2093.235107421875
16/11/2000,2095.98388671875
15/11/2000,2081.905029296875
14/11/2000,2085.117919921875
13/11/2000,2070.7880859375
10/11/2000,2047.4580078125
09/11/2000,2032.4820556640625
08/11/2000,2012.907958984375
07/11/2000,1997.0770263671875
06/11/2000,1991.1729736328125
03/11/2000,1981.6309814453125
02/11/2000,1984.260009765625
01/11/2000,1977.363037109375
31/10/2000,1961.2869873046875
30/10/2000,1973.5780029296875
27/10/2000,1967.405029296875
26/10/2000,1967.6729736328125
25/10/2000,1977.2540283203125
24/10/2000,1956.343994140625
23/10/2000,1958.93798828125
20/10/2000,1947.4549560546875
19/10/2000,1913.4200439453125
18/10/2000,1922.844970703125
17/10/2000,1909.489990234375
16/10/2000,1902.8089599609375
13/10/2000,1918.156982421875
12/10/2000,1926.323974609375
11/10/2000,1933.7259521484375
10/10/2000,1942.1490478515625
09/10/2000,1915.3499755859375
29/09/2000,1910.1610107421875
28/09/2000,1889.2889404296875
27/09/2000,1914.0860595703125
26/09/2000,1887.8289794921875
25/09/2000,1875.9110107421875
22/09/2000,1891.9840087890625
21/09/2000,1907.3060302734375
20/09/2000,1922.2889404296875
19/09/2000,1903.154052734375
18/09/2000,1946.7530517578125
15/09/2000,1978.4339599609375
14/09/2000,1979.5050048828125
13/09/2000,1988.93603515625
12/09/2000,1979.094970703125
11/09/2000,1972.04296875
08/09/2000,1959.31201171875
07/09/2000,1950.6629638671875
06/09/2000,1925.906982421875
05/09/2000,1963.7919921875
04/09/2000,2010.60205078125
01/09/2000,1999.8590087890625
31/08/2000,2021.198974609375
30/08/2000,2076.14306640625
29/08/2000,2105.47607421875
28/08/2000,2100.5849609375
25/08/2000,2086.702880859375
24/08/2000,2071.160888671875
23/08/2000,2057.9189453125
22/08/2000,2074.702880859375
21/08/2000,2108.68994140625
18/08/2000,2090.18310546875
17/08/2000,2091.5859375
16/08/2000,2083.467041015625
15/08/2000,2076.822998046875
14/08/2000,2076.305908203125
11/08/2000,2062.666015625
10/08/2000,2065.943115234375
09/08/2000,2061.179931640625
08/08/2000,2049.916015625
07/08/2000,2039.4189453125
04/08/2000,2026.3609619140625
03/08/2000,2036.301025390625
02/08/2000,2030.6829833984375
01/08/2000,2028.1510009765625
31/07/2000,2023.5389404296875
28/07/2000,2012.79296875
27/07/2000,2012.3499755859375
26/07/2000,2012.3189697265625
25/07/2000,1996.5770263671875
24/07/2000,1989.239013671875
21/07/2000,1996.3360595703125
20/07/2000,1991.56005859375
19/07/2000,1998.426025390625
18/07/2000,1993.9859619140625
17/07/2000,1982.47900390625
14/07/2000,1987.1920166015625
13/07/2000,1979.2010498046875
12/07/2000,1973.3740234375
11/07/2000,1960.541015625
10/07/2000,1948.02099609375
07/07/2000,1932.7919921875
06/07/2000,1902.552001953125
05/07/2000,1909.18701171875
04/07/2000,1907.9310302734375
03/07/2000,1895.636962890625
30/06/2000,1928.10595703125
29/06/2000,1937.260986328125
28/06/2000,1947.781005859375
27/06/2000,1942.89794921875
26/06/2000,1948.6390380859375
23/06/2000,1939.626953125
22/06/2000,1913.9010009765625
21/06/2000,1913.1309814453125
20/06/2000,1895.3480224609375
19/06/2000,1915.2049560546875
16/06/2000,1926.9439697265625
15/06/2000,1942.2850341796875
14/06/2000,1932.2900390625
13/06/2000,1938.6739501953125
12/06/2000,1912.5570068359375
09/06/2000,1900.7869873046875
08/06/2000,1925.2060546875
07/06/2000,1935.031005859375
06/06/2000,1925.5439453125
05/06/2000,1899.092041015625
02/06/2000,1916.25
01/06/2000,1903.488037109375
31/05/2000,1894.553955078125
30/05/2000,1877.470947265625
29/05/2000,1898.748046875
26/05/2000,1879.616943359375
25/05/2000,1880.7039794921875
24/05/2000,1855.4930419921875
23/05/2000,1832.074951171875
22/05/2000,1824.7359619140625
19/05/2000,1777.8280029296875
18/05/2000,1758.5369873046875
17/05/2000,1725.39794921875
16/05/2000,1724.5379638671875
15/05/2000,1704.5870361328125
12/05/2000,1720.6080322265625
11/05/2000,1724.0479736328125
10/05/2000,1752.68896484375
09/05/2000,1806.637939453125
08/05/2000,1836.636962890625
28/04/2000,1836.321044921875
27/04/2000,1806.8299560546875
26/04/2000,1832.779052734375
25/04/2000,1833.468994140625
24/04/2000,1837.39794921875
21/04/2000,1841.06396484375
20/04/2000,1847.0269775390625
19/04/2000,1828.7099609375
18/04/2000,1813.4949951171875
17/04/2000,1795.0579833984375
14/04/2000,1833.6650390625
13/04/2000,1831.5479736328125
12/04/2000,1807.3280029296875
11/04/2000,1821.1739501953125
10/04/2000,1826.06103515625
07/04/2000,1819.89599609375
06/04/2000,1809.1409912109375
05/04/2000,1771.198974609375
